"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Finally, focus/background partition annotated, together focus question elicits corresponding answer.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Asking annotator also formulate question way arriving reproducible decisions.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	annotation taks, G¨otze developed series questions (essentially decision tree) designed lead annotator ap propriate judgement.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	explained various layers annotation PCC, turn question might good for.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	concerns one hand basic question retrieval, i.e. searching information across annotation layers (see 3.1).	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	hand, interested application rhetorical analysis ‘discourse parsing’ (3.2 3.3), text generation (3.4), exploiting corpus development improved models discourse structure (3.5).	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	basically complete, yet improvements extensions still way.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	web-based Annis imports data variety XML formats tagsets displays tier-orientedway (optionally, trees drawn ele gantly separate window).	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Figure 2 shows screenshot (which somewhat limited value, though, color plays major role signalling different statuses information).	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	small window left, search queries entered, one NP annotated co-reference layer bridging.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	portions information large window individually clicked visible invisible; chosen see (from top bottom) • full text, • annotation values activated annotation set (co-reference), • actual annotation tiers, • portion text currently ‘in focus’ (which also appears underlined full text).	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Different annotations text mapped data structure, search queries formulated across annotation levels.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Thus possible, illustration, look noun phrase (syntax tier) marked topic (information structure tier) bridging relation (co-reference tier) noun phrase.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	3.2 Stochastic rhetorical analysis.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	experiment automatic rhetorical parsing, RST-annotations PoS tags used (Reitter 2003) training corpus statistical classification Support Vector Machines.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Since 170 annotated texts constitute fairly small training set, Reitter found overall recognition accuracy 39% could achieved using method.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	English RST-annotated corpus made available via LDC, corresponding result 62%.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Future work along lines incorporate layers annotation, particular syntax information.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	9 www.ling.unipotsdam.de/sfb/ Figure 2: Screenshot Annis Linguistic Database 3.3 Symbolic knowledge-based.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	rhetorical analysis experimenting hybrid statistical knowledge-based system discourse parsing summarization (Stede 2003), (Hanneforth et al. 2003), targeting genre commentaries.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	idea pipeline shallow-analysis modules (tagging, chunk- ing, discourse parsing based connectives) map resulting underspecified rhetorical tree (see Section 2.4) knowledge base may contain domain world knowledge enriching representation, e.g., resolve references cannot handled shallow methods, hypothesize coherence relations.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	rhetorical tree, nuclearity information used extract “kernel tree” supposedly represents key information summary generated (which turn may involve co-reference information, want avoid dangling pronouns summary).	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Thus interested extraction, actual generation representations may developed different degrees granularity.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	order evaluate advance approach, helps feed knowledge base data already enriched desired information — PCC.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	is, use discourse parser PCC texts, emulating instance “co-reference oracle” adds information co-reference annotations.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	knowledge base tested relation-inference capabilities basis full-blown co-reference information.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Conversely, use full rhetorical tree annotations tune co-reference module.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	general idea knowledge- based part system use much information find disposal produce target representation specific possible underspecified necessary.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	developing mechanisms, possibility feed hand-annotated information useful.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	3.4 Salience-based text generation.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Text generation, least two phases text planning sentence planning, process driven partly well-motivated choices (e.g., use lexeme X rather colloquial near-synonym ) partly con tation like PCC exploited look correlations particular syntactic structure, choice referring expressions, sentence-internal information structure.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	different supplementary perspective discourse-based information structure taken 11ventionalized patterns (e.g., order informa one partner projects, inter tion news reports).	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	decisions systems typically hard-wire, linguistic motivation making well understood yet.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Preferences constituent order (especially languages relatively free word order) often belong group.	0
"Another well-known corpus Potsdam Commentary Corpus, German (Stede, 2004; Reitter Stede, 2003).</S><S sid =""43"" ssid = ""12"">This corpus includes 173 texts politics online newspaper MÃ¤rkische Allgemeine Zeitung.</S><S sid =""44"" ssid = ""13"">It contains 32,962 words 2,195 sentences.</S><S sid =""45"" ssid = ""14"">It annotated several data: morphology, syntax, rhetorical structure, connectors, correference informative structure.</S><S sid =""48"" ssid = ""17"">This corpus several advantages: annotated different levels (the annotation connectors especially interesting); texts annotated two people (with previous RST training phase); free research purposes, tool searching corpus (although available online).</S><S sid =""49"" ssid = ""18"">The disadvantages are: genre domain texts same, methodology annotation quite intuitive (without manual specific criteria) inter-annotator agreement given."	Trying integrate constituent ordering choice referring expressions, (Chiarcos 2003) developed numerical model salience propagation captures various factors author’s intentions information structure ordering sentences well smaller constituents, picking appropriate referring expressions.10 Chiarcos used PCC annotations co-reference information structure compute numerical models salience projection across generated texts.	0
