methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	benefits automatic, data-driven word sense discovery natural language processing lexicography would great.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	mention direct results work.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	algorithm recognise ambiguity, also used resolve it, features shared members sense cluster provide strong indication reading ambiguous word appropriate given certain context.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	gives rise automatic, unsupervised word sense disambiguation algorithm trained data disambiguated.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	ability map senses taxonomy using class-labelling algorithm used ensure sense-distinctions discovered correspond recognised differences meaning.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	approach disambiguation combines benefits Yarowsky's (1995) Schtitze's (1998) approaches.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	Preliminary observations show different neighbours Table 1 used indicate great accuracy senses used.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	Off-the-shelf lexical resources rarely adequate NLP tasks without adapted.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	often contain many rare senses, ones relevant specific domains corpora.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	problem addressed using word sense clustering attune existing resource accurately describe meanings used particular corpus.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	prepare evaluation algorithm applied collocation relationships (cf.	0
methodology Dorow Widdows (2003) adopted: focus word, obtain graph neighborhood (all vertices connected via edges focus word vertex edges these).	section 2), plan evaluate uses clustering algorithm unsupervised disambiguation thoroughly.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Discovering Corpus-Specific Word Senses	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	paper presents unsupervised algorithm automatically discovers word senses text.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	algorithm based graph model representing words relationships them.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Sense clusters iteratively computed clustering local graph similar words around ambiguous word.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Discrimination previously extracted sense clusters enables us discover new senses.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	use data recognising resolving ambiguity.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	paper describes algorithm automatically discovers word senses free text maps appropriate entries existing dictionaries taxonomies.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Automatic word sense discovery applications many kinds.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	greatly facilitate lexicographer's work used automatically construct corpus-based taxonomies tune existing ones.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	corpus evidence supports clustering ambiguous word distinct senses used decide sense referred given context (Schiitze, 1998).	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	paper organised follows.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	section 2, present graph model discover word senses.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Section 3 describes way divide graphs surrounding ambiguous words different areas corresponding different senses, using Markov clustering (van Dongen, 2000).	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	quality Markov clustering depends strongly several parameters granularity factor size local graph.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	section 4, outline word sense discovery algorithm bypasses problem parameter tuning.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	conducted pilot experiment examine performance algorithm set words varying degree ambiguity.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Section 5 describes experiment presents sample results.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Finally, section 6 sketches applications algorithm discusses future work.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	model discover distinct word senses built automatically British National corpus, tagged parts speech.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	"Based intuition nouns co-occur list often semantically related, extract contexts form Noun, Noun,... and/or Noun, e.g. ""genomic DNA rat, mouse dog""."	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Following method (Widdows Dorow, 2002), build graph node represents noun two nodes edge co-occur lists given number times 1.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Following Lin's work (1998), currently investigating graph verb-object, verb-subject modifier-noun-collocations possible infer senses systematically polysemous words.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	word sense clustering algorithm outlined applied kind similarity measure based set features.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	1 Si mple cutoff functions proved unsatisfactory bias give frequent words.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Instead link word top n neighbors n determined user (cf.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	section 4)..	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	41=0 441=P .4161.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	sz44, CD miltrA, litrepate inovio. h,) Cik Figure 1: Local graph word mouse	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Ambiguous words link otherwise unrelated areas meaning E.g. rat printer different meaning, closely related different meanings mouse.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	However, remove mouse-node local graph illustrated figure 1, graph decomposes two parts, one representing electronic device meaning mouse one representing animal sense.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	are, course, many types polysemy (cf.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	e.g.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	(Kilgarriff, 1992)).	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	"seen figure 2, wing ""part bird"" closely related tail, wing ""part plane""."	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Therefore, even removal wing-node, two areas meaning still linked via tail.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	"happens wing ""part building"" wing ""political group"" linked via policy."	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	However, whereas many edges within area meaning, small number (weak) links different areas meaning.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	detect different areas meaning local graphs, use cluster algorithm graphs (Markov clustering, MCL) developed van Dongen (2000).	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	idea underlying MCL-algorithm random walks within graph tend stay cluster rather jump clusters.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	following notation description MCL algorithm borrows heavily van Dongen (2000).	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Let G, denote local graph around ambiguous word w. adjacency matrix MG 4111) 11 41 4Wit ler,1110.1/.17, cgtoserek¦Ilt Figure 2: Local graph word wing graph G, defined setting (111G) pq equal weight edge nodes v v q . Normalizing columns A/G results Markov Matrix Taw whose entries (Thi,)pq interpreted transition probability v q vv . easily shown k-th power TG lists probabilities (TL )pq path length k starting node vq ending node V. MCL-algorithm simulates flow Gw iteratively recomputing set transition probabilities via two steps, expansion inflation.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	expansion step corresponds taking k-th power TG outlined allows nodes see new neighbours.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	inflation step takes matrix entry r-th power rescales column entries sum 1.Vi inflation, popular neighbours supported expense less popular ones.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Flow within dense regions graph concentrated expansion inflation.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Eventually, flow dense regions disappear, matrix transition probabilities TG converge limiting matrix interpreted clustering graph.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	output MCL-algorithm strongly depends inflation expansion parameters r k well size local graph serves input MCL.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	appropriate choice inflation param 80 eter r depend ambiguous word w clustered.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	case homonymy, small inflation parameter r would appropriate.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	However, ambiguous words closely related senses metaphorical metonymic variations one another.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	case, different regions meaning strongly interlinked small power coefficient r would lump different meanings together.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Usually, one sense ambiguous word w much frequent senses present corpus.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	local graph handed MCL process small, might miss w's meanings corpus.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	hand, local graph big, get lot noise.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Below, outline algorithm circumvents problem choosing right parameters.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	contrast pure Markov clustering, don't try find complete clustering G senses once.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Instead, step iterative process, try find disctinctive cluster c G w (i.e. distinctive meaning w) only.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	recompute local graph Gw discriminating c's features.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	achieved, manner similar Pantel Lin's (2002) sense clustering approach, removing c's features set features used finding similar words.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	process stopped similarity w best neighbour reduced set features fixed threshold.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Let F set w's features, let L output algorithm, i.e. list sense clusters initially empty.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	algorithm consists following steps: 1.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Compute small local graph Gw around w using set features F. similarity w closest neighbour fixed threshold go 6.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	2. Recursively remove nodes degree one.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	remove node corresponding w G. 3.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Apply MCL Gw fairly big inflation parameter r fixed.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	4.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	"Take ""best"" cluster (the one strongly connected w Gw removal w), add final list clusters L remove/devalue features F. 5."	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Go back 1 reduced/devalued set features F. 6.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Go final list clusters L assign name cluster using broad-coverage taxonomy (see below).	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Merge semantically close clusters using taxonomy-based semantic distance measure (Budanitsky Hirst, 2001) assign class-label newly formed cluster.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	7.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Output list class-labels best represent different senses w corpus.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	"local graph step 1 consists w, ni neighbours w n9 neighbours neighbours w. Since iteration attempt find ""best"" cluster, suffices build relatively small graph 1."	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Step 2 removes noisy strings nodes pointing away G. removal w G w might already separate different areas meaning, least significantly loosen ties them.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	simple model based noun co-occurrences lists, step 5 corresponds rebuilding graph restriction nodes new graph co-occur (or least often) cluster members already extracted.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	class-labelling (step 6) accomplished using taxonomic structure WordNet, using robust algorithm developed specially purpose.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	hypemym subsumes many cluster members possible closely possible taxonomic tree chosen class-label.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	family algorithms described (Widdows, 2003).	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	section, describe initial evaluation experiment present results.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	soon carry report thorough analysis algorithm.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	used simple graph model based co-occurrences nouns lists (cf.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	section 2) experiment.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	gathered list nouns varying degree ambiguity, homonymy (e.g. arms) systematic polysemy (e.g. cherry).	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	algorithm applied word list (with parameters Iii = 20, n2 = 10, r = 2.0, k = 2.0) order extract top two sense clusters only.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	determined WordNet synsets adequately characterized sense clusters.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	extract results listed table 1.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Word Sense clusters Class-label arms knees trousers feet biceps hips elbows backs wings body part breasts shoulders thighs bones buttocks ankles legs inches wrists shoes necks horses muskets charges weapons methods firearms weapon knives explosives bombs bases mines projectiles drugs missiles uniforms jersey israel colomho guernsey luxeinhourg denmark maim European greece belgium swede, turkey gibraltar portugal ire- country land mauritius britain cyprus netherlands norway aus tralia italy japan canada kingdom spain austria zealand england france germany switzerland finland poland merica usa iceland holland scotland uk crucifix bow apron sweater tie anorak hose bracelet garment helmet waistcoat jacket pullover equipment cap collar suit fleece tunic shirt scarf belt head voice torso back chest face abdomen side belly groin body part spine breast bill rump midhair hat collar waist tail stomach skin throat neck speculum ceo treasurer justice chancellor principal founder pres- person ident commander deputy administrator constable li brarian secretary governor captain premier executive chief curator assistant committee patron ruler oil heat coal power water gas food wood fuel steam tax object heating kerosene fire petroleum dust sand light steel telephone timber supply drainage diesel electricity acid air insurance petrol tempera gouache watercolour poster pastel collage paint acrylic lemon bread cheese [flint butter jam cream pudding yogurt foodstuff sprinkling honey jelly toast ham chocolate pie syrup milk meat beef cake yoghurt grain hazel elder holly family virgin hawthorn shrub cherry cedar larch mahogany water sycamore lime teak ash wood hornbeam oak walnut hazel pine beech alder thorn poplar birch chestnut blackthorn spruce holly yew lau rel maple elm fir hawthorn willow bacon cream honey pie grape blackcurrant cake ha- foodstuff mama Table 1: Output word sense clustering.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	benefits automatic, data-driven word sense discovery natural language processing lexicography would great.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	mention direct results work.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	algorithm recognise ambiguity, also used resolve it, features shared members sense cluster provide strong indication reading ambiguous word appropriate given certain context.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	gives rise automatic, unsupervised word sense disambiguation algorithm trained data disambiguated.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	ability map senses taxonomy using class-labelling algorithm used ensure sense-distinctions discovered correspond recognised differences meaning.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	approach disambiguation combines benefits Yarowsky's (1995) Schtitze's (1998) approaches.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Preliminary observations show different neighbours Table 1 used indicate great accuracy senses used.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	Off-the-shelf lexical resources rarely adequate NLP tasks without adapted.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	often contain many rare senses, ones relevant specific domains corpora.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	problem addressed using word sense clustering attune existing resource accurately describe meanings used particular corpus.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	prepare evaluation algorithm applied collocation relationships (cf.	0
unsupervised discovery process produces sense inventory number senses corpus-driven senses may reflect additional usages present predefined sense inventory, medicine law (Dorow Widdows, 2003).	section 2), plan evaluate uses clustering algorithm unsupervised disambiguation thoroughly.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Discovering Corpus-Specific Word Senses	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	paper presents unsupervised algorithm automatically discovers word senses text.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	algorithm based graph model representing words relationships them.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Sense clusters iteratively computed clustering local graph similar words around ambiguous word.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Discrimination previously extracted sense clusters enables us discover new senses.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	use data recognising resolving ambiguity.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	paper describes algorithm automatically discovers word senses free text maps appropriate entries existing dictionaries taxonomies.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Automatic word sense discovery applications many kinds.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	greatly facilitate lexicographer's work used automatically construct corpus-based taxonomies tune existing ones.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	corpus evidence supports clustering ambiguous word distinct senses used decide sense referred given context (Schiitze, 1998).	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	paper organised follows.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	section 2, present graph model discover word senses.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Section 3 describes way divide graphs surrounding ambiguous words different areas corresponding different senses, using Markov clustering (van Dongen, 2000).	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	quality Markov clustering depends strongly several parameters granularity factor size local graph.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	section 4, outline word sense discovery algorithm bypasses problem parameter tuning.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	conducted pilot experiment examine performance algorithm set words varying degree ambiguity.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Section 5 describes experiment presents sample results.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Finally, section 6 sketches applications algorithm discusses future work.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	model discover distinct word senses built automatically British National corpus, tagged parts speech.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	"Based intuition nouns co-occur list often semantically related, extract contexts form Noun, Noun,... and/or Noun, e.g. ""genomic DNA rat, mouse dog""."	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Following method (Widdows Dorow, 2002), build graph node represents noun two nodes edge co-occur lists given number times 1.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Following Lin's work (1998), currently investigating graph verb-object, verb-subject modifier-noun-collocations possible infer senses systematically polysemous words.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	word sense clustering algorithm outlined applied kind similarity measure based set features.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	1 Si mple cutoff functions proved unsatisfactory bias give frequent words.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Instead link word top n neighbors n determined user (cf.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	section 4)..	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	41=0 441=P .4161.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	sz44, CD miltrA, litrepate inovio. h,) Cik Figure 1: Local graph word mouse	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	Ambiguous words link otherwise unrelated areas meaning E.g. rat printer different meaning, closely related different meanings mouse.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	However, remove mouse-node local graph illustrated figure 1, graph decomposes two parts, one representing electronic device meaning mouse one representing animal sense.	0
follow Pantel Lin (2002) Dorow Widdows (2003) using sentence contexts words dependency path length 3 less, last word relation feature.	are, course, many types polysemy (cf.	0
