apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Therefore, working towards developing systemfor question answering clusters complex stories published time.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	seen bottom Figure 1, plan add component ourcurrent system allows users ask questions asthey read story.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	may choose receiveeither precise answer question-focused summary.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Currently, address question-focused sentence retrieval task.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	passage retrieval (PR) isclearly new problem (e.g.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	(Robertson et al.,1992; Salton et al., 1993)), remains important andyet often overlooked.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	noted (Gaizauskas et al.,2004), PR crucial first step questionanswering, Q&A research typically empha915 Hurricane Isabel's outer bands moving onshoreproduced 09/18, 6:18 2% SummaryThe North Carolina coast braced weakened still potent Hurricane Isabel already rain-soaked areas faraway Pennsylvania prepared possibly ruinous flooding.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	(2:3) hurricane warning effect CapeFear southern North Carolina VirginiaMaryland line, tropical storm warnings extended South Carolinato New Jersey.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	(2:14) outer edge hurricane approached North Carolina coast Wednesday, center storm still400 miles south-southeast Cape Hatteras, N.C., late Wednesday morning.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	(3:10) BBC NEWS World AmericasHurricane Isabel prompts US shutdown (4:1) Ask us:What states affected hurricane far?	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Around 200,000 people coastal areas North Carolina Virginia ordered evacuate risk getting trappedby flooding storm surges 11 feet.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	(5:8) storm expected hit full fury today, slamming intothe North Carolina coast 105mph winds 45-foot wave crests, moving Virginia bashing thecapital gusts 60 mph.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	(7:6) Figure 1: Question tracking interface summarization system.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	sized it.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	specific problem consider differsfrom classic task PR Q&A system ininteresting ways, due time-sensitive nature ofthe stories corpus.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	example, one challengeis answer users question may updated reworded time journalists orderto keep running story fresh, factsthemselves change.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Therefore, often morethan one correct answer question.We aim develop method sentence retrieval goes beyond finding sentences aresimilar single query.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	end, propose use stochastic, graph-based method.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Recently, graph-based methods proved useful fora number NLP IR tasks documentre-ranking ad hoc IR (Kurland Lee, 2005)and analyzing sentiments text (Pang Lee,2004).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	(Erkan Radev, 2004), introducedthe LexRank method successfully applied togeneric, multi-document summarization.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Presently,we introduce topic-sensitive LexRank creating asentence retrieval system.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	evaluate performance competitive baseline, considers similarity sentence thequestion (using IDF-weighed word overlap).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Wedemonstrate LexRank significantly improvesquestion-focused sentence selection baseline.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	goal build question-focused sentence retrieval mechanism using topic-sensitive version ofthe LexRank method.	1
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	contrast previous PR systems Okapi (Robertson et al., 1992), ranks documents relevancy proceeds tofind paragraphs related question, address thefinergrained problem finding sentences containing answers.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	addition, input system isa set documents relevant topic querythat user already identified (e.g. via searchengine).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	system rank input documents, restricted terms number ofsentences may selected document.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	output system, ranked list sentences relevant users question, subsequently used input answer selection system order find specific answers extracted sentences.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Alternatively, sentences canbe returned user question-focused summary.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	similar snippet retrieval (Wu etal., 2004).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	However, system answers extracted set multiple documents rather thanon document-by-document basis.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	3.1 LexRank method.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	(Erkan Radev, 2004), concept graph-based centrality used rank set sentences,in producing generic multi-document summaries.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	apply LexRank, similarity graph producedfor sentences input document set.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	thegraph, node represents sentence.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	areedges nodes cosine similarity respective pair sentences exceedsa given threshold.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	degree given node isan indication much information respective sentence common sentences.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Therefore, sentences contain salient information document set centralwithin graph.Figure 2 shows example similarity graph set five input sentences, using cosine similarity threshold 0.15.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	similarity graph isconstructed, sentences ranked accordingto eigenvector centrality.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	previously mentioned, original LexRank method performed wellin context generic summarization.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Below,we describe topic-sensitive version LexRank,which appropriate question-focusedsentence retrieval problem.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	new approach, 916 score sentence determined mixture modelof relevance sentence query thesimilarity sentence high-scoring sentences.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	3.2 Relevance question.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	topic-sensitive LexRank, first stem thesentences set articles compute word IDFsby following formula: idfw = log (N + 1 0.5 + sfw )(1) whereN total number sentences cluster, sfw number sentences wordw appears in.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	also stem question remove stop words it.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	relevance sentence tothe question q computed by: rel(s|q) =Xw?q log(tfw,s + 1)× log(tfw,q + 1) × idfw (2) tfw,s tfw,q number times wappears q, respectively.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	model hasproven successful query-based sentence retrieval (Allan et al., 2003), used competitive baseline study (e.g. Tables 4, 5 and7).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	3.3 mixture model.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	baseline system explained makeuse inter-sentence information cluster.We hypothesize sentence similar tothe high scoring sentences cluster alsohave high score.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	instance, sentence thatgets high score baseline model likely tocontain answer question, related sentence, may similar question itself, also likely contain answer.This idea captured following mixture model, p(s|q), score sentence givena question q, determined sum relevance question (using measure asthe baseline described above) similarity tothe sentences document cluster: p(s|q) = rel(s|q)Pz?C rel(z|q) +(1-d)Xv?C sim(s, v)Pz?C sim(z, v) p(v|q) (3) C set sentences cluster.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Thevalue d, also refer question bias, trade-off two terms Vertices: Sentence IndexSentence Index SalienceSalience SentenceSentence	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	1 0.03614457831325301 least two people dead, inclu...	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	0 0.28454242157110576 Officials said plane carryin...	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	2 0.1973852892722677 Italian police said plane car..	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	3 0.28454242157110576 Rescue officials said least th...	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Graph Figure 2: LexRank example: sentence similaritygraph cosine threshold 0.15.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	equation determined empirically.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	highervalues d, give importance relevance question compared similarity tothe sentences cluster.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	denominatorsin terms normalization, described below.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	use cosine measure weightedby word IDFs similarity two sentences cluster: sim(x, y) = Pw?x,y tfw,xtfw,y(idfw) 2 qPxi?x(tfxi,xidfxi ) 2 ×qP yi?y(tfyi,y idfyi )2 (4) Equation 3 written matrix notation asfollows: p = [dA+ (1- d)B]Tp (5) square matrix given index i,all elements ith column proportionalto rel(i|q).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	B also square matrix eachentry B(i, j) proportional sim(i, j).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	matrices normalized row sums add 1.Note result normalization, rowsof resulting square matrixQ = [dA+(1-d)B]also add 1.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	matrix called stochasticand defines Markov chain.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	view sentence state Markov chain, thenQ(i, j) specifies transition probability state state jin corresponding Markov chain.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	vector pwe looking Equation 5 stationarydistribution Markov chain.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	intuitive interpretation stationary distribution under- 917 stood concept random walk graphrepresentation Markov chain.With probability d, transition made current node (sentence) nodes similar query.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	probability (1-d), transitionis made nodes lexically similar thecurrent node.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Every transition weighted accordingto similarity distributions.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	element thevector p gives asymptotic probability endingup corresponding state long run regardless starting state.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	stationary distributionof Markov chain computed simple iterative algorithm, called power method.1 simpler version Equation 5, auniform matrix andB normalized binary matrix,is known PageRank (Brin Page, 1998; Pageet al., 1998) used rank web pages theGoogle search engine.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	also model used torank sentences (Erkan Radev, 2004).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	3.4 Experiments topic-sensitive LexRank.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	experimented different values ourtraining data.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	also considered several thresholdvalues inter-sentence cosine similarities, wherewe ignored similarities sentencesthat threshold.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	training phaseof experiment, evaluated combinationsof LexRank range [0, 1] (in increments 0.10) similarity threshold ranging [0, 0.9] (in increments 0.05).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	thenfound configurations outperformed baseline.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	configurations applied ourdevelopment/test set.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Finally, best sentence retrieval system applied test data set andevaluated baseline.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	remainder thepaper explain process results detail.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	4 Experimental setup.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	4.1 Corpus.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	built corpus 20 multi-document clusters ofcomplex news stories, plane crashes, political controversies natural disasters.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	data 1The stationary distribution unique power methodis guaranteed converge provided Markov chain isergodic (Seneta, 1981).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	non-ergodic Markov chain bemade ergodic reserving small probability jumping toany state current state (Page et al., 1998).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	clusters characteristics shown Table 1.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	news articles collected varioussources.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Newstracker clusters collected automatically Web-based news summarization system.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	number clusters randomly assignedto training, development/test test data setswere 11, 3 6, respectively.Next, assigned cluster articles annotator, asked read articles thecluster.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	generated list factualquestions key understanding story.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	wecollected questions cluster, two judgesindependently annotated nine training clusters.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	sentence question pair givencluster, judges asked indicate whetheror sentence contained complete answerto question.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	acceptable rate inter-judge agreement verified first nine clusters (Kappa (Carletta, 1996) 0.68), remaining11 clusters annotated one judge each.In cases, judges find sentences containing answer given question.Such questions removed corpus.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Thefinal number questions annotated answersover entire corpus 341, distributionsof questions per cluster found Table 1.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	4.2 Evaluation metrics methods.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	evaluate sentence retrieval mechanism, weproduced extract files, contain list sentences deemed relevant question, thesystem human judgment.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	compare different configurations system baselinesystem, produced extracts fixed length 20sentences.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	evaluations question answeringsystems often based shorter list rankedsentences, chose generate longer lists several reasons.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	One developing PRsystem, output input ananswer extraction system processing.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Insuch setting, would likely want generate relatively longer list candidate sentences.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Aspreviously mentioned, corpus questionsoften one relevant answer, ideally,our PR system would find many relevant sentences, sending answer componentto decide answer(s) returned theuser.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	systems extract file lists document 918 Cluster Sources Articles Questions Data set Sample question Algerian terror AFP, UPI 2 12 train condition whichthreat GIA take action?Milan plane MSNBC, CNN, ABC, 9 15 train many people thecrash Fox, USAToday building time crash?Turkish plane BBC, ABC, 10 12 train plane headed?crash FoxNews, YahooMoscow terror UPI, AFP, AP 7 7 train many people killed inattack recent explosion?Rhode Island MSNBC, CNN, ABC, Lycos, 10 8 train blame forclub fire Fox, BBC, Ananova fire?FBI AFP, UPI 3 14 train much State Department offeringwanted information leading bin Ladens arrest?Russia bombing AP, AFP 2 11 train cause blast?Bali terror CNN, FoxNews, ABC, 10 30 train motivationsattack BBC, Ananova attackers?Washington DC FoxNews, Haaretz, BBC, 8 28 train kinds equipment weaponssniper BBC, Washington Times, CBS used killings?GSPC terror Newstracker 8 29 train charges againstgroup GSPC suspects?China Novelty 43 25 18 train magnitude theearthquake earthquake Zhangjiakou?Gulfair ABC, BBC, CNN, USAToday, 11 29 dev/test many people FoxNews, Washington Post board?David Beckham AFP 20 28 dev/test long Beckham playing fortrade MU moved RM?Miami airport Newstracker 12 15 dev/test many concourses doesevacuation airport have?US hurricane DUC d04a 14 14 test places hurricane landed?EgyptAir crash Novelty 4 25 29 test many people killed?Kursk submarine Novelty 33 25 30 test Kursk sink?Hebrew University bombing Newstracker 11 27 test many people injured?Finland mall bombing Newstracker 9 15 test many people mall time bombing?Putin visits Newstracker 12 20 test issue concerned BritishEngland human rights groups?	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Table 1: Corpus complex news stories.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	sentence numbers top 20 sentences.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Thegold standard extracts list sentences judged ascontaining answers given question annotators (and therefore variable sizes) particular order.2 evaluated performance systems using two metrics - Mean Reciprocal Rank (MRR)(Voorhees Tice, 2000) Total ReciprocalDocument Rank (TRDR) (Radev et al., 2005).MRR, used TREC Q&A evaluations, thereciprocal rank first correct answer (or sentence, case) given question.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	measuregives us idea far must look theranked list order find correct answer.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	contrast, TRDR total reciprocal ranks allanswers found system.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	context answering questions complex stories, thereis often one correct answer question,and answers typically time-dependent, weshould focus maximizing TRDR, gives us 2For clusters annotated two judges, sentences chosenby least one judge included.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	measure many relevant sentenceswere identified system.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	However, reportboth average MRR TRDR questionsin given data set.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	training phase, searched parameterspace values (the question bias) thesimilarity threshold order optimize resultingTRDR scores.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	problem, expected arelatively low similarity threshold pair highquestion bias would achieve best results.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Table 2shows effect varying similarity threshold.3 notation LR[a, d] used, similarity threshold question bias.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	optimal range parameter 0.14 and0.20.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	intuitive threshold toohigh, lexically similar sentences represented graph, method doesnot find sentences related lex3A threshold -1 means threshold used suchthat sentences included graph.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	919 System Ave. MRR Ave. TRDR LR[-1.0,0.65] 0.5270 0.8117LR[0.02,0.65] 0.5261 0.7950LR[0.16,0.65] 0.5131 0.8134LR[0.18,0.65] 0.5062 0.8020LR[0.20,0.65] 0.5091 0.7944LR[-1.0,0.80] 0.5288 0.8152LR[0.02,0.80] 0.5324 0.8043LR[0.16,0.80] 0.5184 0.8160LR[0.18,0.80] 0.5199 0.8154LR[0.20,0.80] 0.5282 0.8152 Table 2: Training phase: effect similarity threshold (a) Ave. MRR TRDR.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	System Ave. MRR Ave. TRDR LR[0.02,0.65] 0.5261 0.7950LR[0.02,0.70] 0.5290 0.7997LR[0.02,0.75] 0.5299 0.8013LR[0.02,0.80] 0.5324 0.8043LR[0.02,0.85] 0.5322 0.8038LR[0.02,0.90] 0.5323 0.8077LR[0.20,0.65] 0.5091 0.7944LR[0.20,0.70] 0.5244 0.8105LR[0.20,0.75] 0.5285 0.8137LR[0.20,0.80] 0.5282 0.8152LR[0.20,0.85] 0.5317 0.8203LR[0.20,0.90] 0.5368 0.8265 Table 3: Training phase: effect question bias (d)on Ave. MRR TRDR.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	ically diverse (e.g. paraphrases).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Table 3 shows theeffect varying question bias two differentsimilarity thresholds (0.02 0.20).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	clear ahigh question bias needed.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	However, small probability jumping node lexically similar given sentence (rather questionitself) needed.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Table 4 shows configurationsof LexRank performed better baselinesystem training data, based mean TRDRscores 184 training questions.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	appliedall four configurations unseen development/test data, order see could furtherdifferentiate performances.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	5.1 Development/testing phase.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	scores four LexRank systems thebaseline development/test data shown System Ave. MRR Ave. TRDR Baseline 0.5518 0.8297 LR[0.14,0.95] 0.5267 0.8305LR[0.18,0.90] 0.5376 0.8382LR[0.18,0.95] 0.5421 0.8382LR[0.20,0.95] 0.5404 0.8311 Table 4: Training phase: systems outperforming thebaseline terms TRDR score.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	System Ave. MRR Ave. TRDR Baseline 0.5709 1.0002 LR[0.14,0.95] 0.5882 1.0469LR[0.18,0.90] 0.5820 1.0288LR[0.18,0.95] 0.5956 1.0411LR[0.20,0.95] 0.6068 1.0601 Table 5: Development testing evaluation.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Cluster B-MRR LRMRR B-TRDR LRTRDR Gulfair 0.5446 0.5461 0.9116 0.9797David Beckham trade 0.5074 0.5919 0.7088 0.7991Miami airport 0.7401 0.7517 1.7157 1.7028evacuation Table 6: Average scores cluster: baseline versusLR[0.20,0.95].	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Table 5.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	time, four LexRank systems outperformed baseline, terms average MRRand TRDR scores.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	analysis average scoresover 72 questions within three clusters best system, LR[0.20,0.95], shownin Table 6.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	LexRank outperforms baseline system first two clusters termsof MRR TRDR, performances substantially different third cluster.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Therefore,we examined properties questions within eachcluster order see effect might onsystem performance.We hypothesized baseline system, compares similarity sentence question using IDF-weighted word overlap, perform well questions provide many contentwords.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	contrast, LexRank might perform better question provides fewer content words,since considers similarity query andinter-sentence similarity.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	72 questions inthe development/test set, baseline system outperformed LexRank 22 questions.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	fact, theaverage number content words among 22questions slightly, significantly, higherthan average remaining questions (3.63words per question versus 3.46).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Given observation, experimented two mixed strategies,in number content words questiondetermined whether LexRank baseline systemwas used sentence retrieval.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	tried thresholdvalues 4 6 content words, however, didnot improve performance pure strategyof system LR[0.20,0.95].	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Therefore, applied 920 Ave. MRR Ave. TRDR Baseline 0.5780 0.8673 LR[0.20,0.95] 0.6189 0.9906p-value na 0.0619 Table 7: Testing phase: baseline vs. LR[0.20,0.95].	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	system versus baseline unseen test set of134 questions.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	5.2 Testing phase.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	shown Table 7, LR[0.20,0.95] outperformedthe baseline system test data termsof average MRR TRDR scores.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	improvement average TRDR score statistically significant p-value 0.0619.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Since interested passage retrieval mechanism findssentences relevant given question, providing input question answering component system, improvement average TRDR score isvery promising.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	saw Section 5.1 thatLR[0.20,0.95] may perform better questionor cluster types others, conclude beatsthe competitive baseline one looking optimize mean TRDR scores large set questions.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	However, future work, continueto improve performance, perhaps developing mixed strategies using different configurationsof LexRank.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	idea behind using LexRank sentence retrieval system considers similarity candidate sentences inputquery, similarity candidatesentences themselves, likely miss important sentences.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	using metric comparesentences query, always likely bea tie multiple sentences (or, similarly, theremay cases fewer number desired sentences similarity scores zero).LexRank effectively provides means break suchties.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	example scenario illustrated inTables 8 9, show top ranked sentencesby baseline LexRank, respectively thequestion What caused Kursk sink? theKursk submarine cluster.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	seen topfive sentences chosen baseline system Rank Sentence Score Relevant?	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	1 Russian governmental commission 4.2282 Naccident submarine Kursk sinking inthe Barents Sea August 12 rejected11 original explanations disaster,but still cannot conclude caused the.	0
