"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	remains seen fine-grained DA distinctions made reliably corpus.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	However, noted DA definitions really arbitrary far tasks DA labeling concerned.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	suggests using unsupervised, self-organizing learning schemes choose DA definitions process optimizing primary task, whatever may be.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	Hand-labeled DA categories may still serve important role initializing algorithm.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	believe dialogue-related tasks much benefit corpus-driven, automatic learning techniques.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	enable research, need fairly large, standardized corpora allow comparisons time across approaches.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	Despite shortcomings, Switchboard domain could serve purpose.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	developed integrated probabilistic approach dialogue act modeling conversational speech, tested large speech corpus.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	approach combines models lexical prosodic realizations DAs, well statistical discourse 10 inadequacy n-gram models nested discourse structures pointed ChuCarroll (1998), although suggested solution modified n-gram approach..	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	grammar.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	components model automatically trained, thus applicable domains labeled data available.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	Classification accuracies achieved far highly encouraging, relative inherent difficulty task measured human labeler performance.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	investigated several modeling alternatives components model (backoff n-grams maximum entropy models discourse grammars, decision trees neural networks prosodic classification) found performance largely independent choices.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	Finally, developed principled way incorporating DA modeling probability model continuous speech recognizer, constraining word hypotheses using discourse context.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	However, approach gives small reduction word error corpus, attributed preponderance single dialogue act type (statements).	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	Note research described based project 1997 Workshop Innovative Techniques LVCSR Center Speech Language Processing Johns Hopkins University (Jurafsky et al. 1997; Jurafsky et al. 1998).	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	DA-labeled Switchboard transcripts well project-related publications available http://www.colorado.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	edu/ling/jurafsky/ws97/.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	thank funders, researchers, support staff 1997 Johns Hopkins Summer Workshop, especially Bill Byrne, Fred Jelinek, Harriet Nock, Joe Picone, Kimberly Shiring, Chuck Wooters.	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	Additional support came NSF via grants IRI9619921 IRI9314967, UK Engineering Physical Science Research Council (grant GR/J55106).	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	Thanks Mitch Weintraub, Susann LuperFoy, Nigel Ward, James Allen, Julia Hirschberg, Marilyn Walker advice design SWBDDAMSL tag set, discourse labelers CU Boulder (Debra Biasca, Marion Bond, Traci Curl, Anu Erringer, Michelle Gregory, Lori Heintzelman, Taimi Metzler, Amma Oduro) intonation labelers University Edinburgh (Helen Wright, Kurt Dusterhoff, Rob Clark, Cassie Mayo, Matthew Bull).	0
"HMM widely used many tagging problems.</S><S sid =""65"" ssid = ""19"">Stolcke et al.</S><S sid =""66"" ssid = ""20"">(Stolcke et al., 2000) used dialog act classification, utterance (or dialog act) used observation."	also thank Andy Kehler anonymous reviewers valuable comments draft paper.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Dialogue Act Modeling Automatic Tagging Recognition Conversational Speech	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	describe statistical approach modeling dialogue acts conversational speech, i.e., speech- act-like units STATEMENT, QUESTION, BACKCHANNEL, AGREEMENT, DISAGREEMENT, APOLOGY.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	model detects predicts dialogue acts based lexical, collocational, prosodic cues, well discourse coherence dialogue act sequence.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	dialogue model based treating discourse structure conversation hidden Markov model individual dialogue acts observations emanating model states.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Constraints likely sequence dialogue acts modeled via dialogue act n-gram.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	statistical dialogue grammar combined word n-grams, decision trees, neural networks modeling idiosyncratic lexical prosodic manifestations dialogue act.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	develop probabilistic integration speech recognition dialogue modeling, improve speech recognition dialogue act classification accuracy.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Models trained evaluated using large hand-labeled database 1,155 conversations Switchboard corpus spontaneous human-to-human telephone speech.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	achieved good dialogue act labeling accuracy (65% based errorful, automatically recognized words prosody, 71% based word transcripts, compared chance baseline accuracy 35% human accuracy 84%) small reduction word recognition error.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	 Speech Technology Research Laboratory, SRI International, 333 Ravenswood Ave., Menlo Park, CA 94025, 1650-8592544.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Email: stolcke@speech.sri.com.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	@ 2000 Association Computational Linguistics Table 1 Fragment labeled conversation (from Switchboard corpus).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Speaker Dialogue Act Utterance YEs-No-QuESTION go college right now?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	ABANDONED yo-, B YES- ANSWER Yeah, B STATEMENT it's last year [laughter].	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	DECLARATIVE-QUESTION You're a, you're senior now.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	B YEs-ANSWER Yeah, B STATEMENT I'm working projects trying graduate [laughter].	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	APPRECIATION Oh, good you.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	B BACKCHANNEL Yeah.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	APPRECIATION That's great, YEs-No-QUESTION um, is, N C University that, uh, State, B STATEMENT N C State.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	SIGNAL-NoN-UNDERSTANDING say?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	B STATEMENT N C State.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	ability model automatically detect discourse structure important step toward understanding spontaneous dialogue.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	hardly consensus exactly discourse structure described, agreement exists useful first level analysis involves identification dialogue acts (DAs).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	DA represents meaning utterance level illocutionary force (Austin 1962).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Thus, DA approximately equivalent speech act Searle (1969), conversational game move Power (1979), adjacency pair part Schegloff (1968) Saks, Schegloff, Jefferson (1974).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Table 1 shows sample kind discourse structure interested.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	utterance assigned unique DA label (shown column 2), drawn well-defined set (shown Table 2).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Thus, DAs thought tag set classifies utterances according combination pragmatic, semantic, syntactic criteria.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	computational community usually defined DA categories relevant particular application, although efforts way develop DA labeling systems domain-independent, Discourse Resource Initiative's DAMSL architecture (Core Allen 1997).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	constituting dialogue understanding deep sense, DA tagging seems clearly useful range applications.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	example, meeting summarizer needs keep track said whom, conversational agent needs know whether asked question ordered something.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	related work DAs used first processing step infer dialogue games (Carlson 1983; Levin Moore 1977; Levin et al. 1999), slightly higher level unit comprises small number DAs.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Interactional dominance (Linell 1990) might measured accurately using DA distributions simpler techniques, could serve indicator type genre discourse hand.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	cases, DA labels would enrich available input higher-level processing spoken words.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Another important role DA information could feedback lower-level processing.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	example, speech recognizer could constrained expectations likely DAs given context, constraining potential recognition hypotheses improve accuracy.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Table 2 42 dialogue act labels.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	DA frequencies given percentages total number utterances overall corpus.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Tag STATEMENT BACKCHANNEL/ACKNOWLEDGE OPINION ABANDONED/UNINTERPRETABLE AGREEMENT/ACCEPT APPRECIATION YEs-No-QUESTION NONVERBAL YES ANSWERS CONVENTIONAL-CLOSING WH-QUESTION ANSWERS RESPONSE ACKNOWLEDGMENT HEDGE DECLARATIVE YES-No-QuESTION BACKCHANNEL-QUESTION QUOTATION SUMMARIZE/REFORMULATE AFFIRMATIVE NON-YES ANSWERS ACTION-DIRECTIVE COLLABORATIVE COMPLETION REPEAT-PHRASE OPEN-QUESTION RHETORICAL-QUESTIONS HOLD ANSWER/AGREEMENT REJECT NEGATIVE NON-NO ANSWERS SIGNAL-NON-UNDERSTANDING ANSWERS CONVENTIONAL-OPENING OR-CLAUSE DISPREFERRED ANSWERS 3RD-PARTY-TALK OFFERS, OPTIONS ~ COMMITS SELF-TALK OWNPLAYER MAYBE/AcCEPT-PART TAG-QUESTION DECLARATIVE WH-QUESTION APOLOGY THANKING Example % Me, I'm legal department.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	36% Uh-huh.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	19% think it's great 13% So, -/ 6% That's exactly it.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	5% imagine.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	2% special training?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	2% <Laughter>, < Throat_clearing> 2% Yes.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	1% Well, it's nice talking you.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	1% wear work today?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	1% No. 1% Oh, okay.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	1% don't know I'm making sense not.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	1% afford get house?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	1% Well give break, know.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	1% right?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	1% can't pregnant cats .5% Oh, mean switched schools kids.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	.5% is. .4% don't go first .4% aren't contributing.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	.4% Oh, fajitas .3% ? .3% would steal newspaper?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	.2% I'm drawing blank.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	.3% Well, .2% Uh, whole lot.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	.1% Excuse me? .1% don't know .1% you?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	.1% company?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	.1% Well, much that.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	.1% goodness, Diane, get there.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	.1% I'I1 check .1% What's word I'm looking .1% That's right.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	.1% Something like <.1% Right?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	<.1% kind buff?	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	<.1% I'm sorry.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	<.1% Hey thanks lot <.1% goal article twofold: one hand, aim present comprehensive framework modeling automatic classification DAs, founded well-known statistical methods.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	so, pull together previous approaches well new ideas.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	example, model draws use DA n-grams hidden Markov models conversation present earlier work, Nagata Morimoto (1993, 1994) Woszczyna Waibel (1994) (see Section 7).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	However, framework generalizes earlier models, giving us clean probabilistic approach performing DA classification unreliable words nonlexical evidence.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	speech recognition task, framework provides mathematically principled way condition speech recognizer conversation context dialogue structure, well nonlexical information correlated DA identity.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	present methods domain-independent framework part treats DA labels arbitrary formal tag set.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Throughout presentation, highlight simplifications assumptions made achieve tractable models, point might fall short reality.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Second, present results obtained approach large, widely available corpus spontaneous conversational speech.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	results, besides validating methods described, interest several reasons.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	example, unlike previous work DA labeling, corpus task-oriented nature, amount data used (198,000 utterances) exceeds previous studies least order magnitude (see Table 14).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	keep presentation interesting concrete, alternate description general methods empirical results.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Section 2 describes task data detail.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Section 3 presents probabilistic modeling framework; central component framework, discourse grammar, discussed Section 4.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Section 5 describe experiments DA classification.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Section 6 shows DA models used benefit speech recognition.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Prior related work summarized Section 7.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	issues open problems addressed Section 8, followed concluding remarks Section 9.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	domain chose model Switchboard corpus human-human conversational telephone speech (Godfrey, Holliman, McDaniel 1992) distributed Linguistic Data Consortium.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	conversation involved two randomly selected strangers charged talking informally one several, self- selected general-interest topics.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	train statistical models corpus, combined extensive effort human hand-coding DAs utterance, variety automatic semiautomatic tools.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	data consisted substantial portion Switchboard waveforms corresponding transcripts, totaling 1,155 conversations.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	2.1 Utterance Segmentation.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	hand-labeling utterance corpus DA, needed choose utterance segmentation, raw Switchboard data segmented linguistically consistent way.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	expedite DA labeling task remain consistent Switchboard-based research efforts, made use version corpus hand-segmented sentence-level units prior work independently DA labeling system (Meteer et al. 1995).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	refer units segmentation utterances.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	relation utterances speaker turns one-to-one: single turn contain multiple utterances, utterances span one turn (e.g., case backchanneling speaker midutterance).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	utterance unit identified one DA, annotated single DA label.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	DA labeling system special provisions rare cases utterances seemed combine aspects several DA types.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Automatic segmentation spontaneous speech open research problem right (Mast et al. 1996; Stolcke Shriberg 1996).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	rough idea difficulty segmentation problem corpus using definition utterance units derived recent study (Shriberg et al. 2000).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	automatic labeling word boundaries either utterance nonboundaries using combination lexical prosodic cues, obtained 96% accuracy based correct word transcripts, 78% accuracy automatically recognized words.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	fact segmentation labeling tasks interdependent (Warnke et al. 1997; Finke et al. 1998) complicates problem.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Based considerations, decided confound DA classification task additional problems introduced automatic segmentation assumed utterance-level segmentations given.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	important consequence decision expect utterance length acoustic properties utterance boundaries accurate, turn important features DAs (Shriberg et al. 1998; see also Section 5.2.1).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	2.2 Tag Set.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	chose follow recent standard shallow discourse structure annotation, Dialog Act Markup Several Layers (DAMSL) tag set, designed natural language processing community auspices Discourse Resource Initiative (Core Allen 1997).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	began DAMSL markup system, modified several ways make relevant corpus task.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	DAMSL aims provide domain-independent framework dialogue annotation, reflected fact tag set mapped back DAMSL categories (Jurafsky, Shriberg, Biasca 1997).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	However, labeling effort also showed content- task-related distinctions always play important role effective DA labeling.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	"Switchboard domain essentially ""task-free,"" thus giving external constraints definition DA categories."	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	primary purpose adapting tag set enable computational DA modeling conversational speech, possible improvements conversational speech recognition.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	lack specific task, decided label categories seemed inherently interesting linguistically could identified reliably.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Also, focus conversational speech recognition led certain bias toward categories lexically syntactically distinct (recognition accuracy traditionally measured including lexical elements utterance).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	modeling techniques described paper formally independent corpus choice tag set, success particular task course crucially depend factors.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	different tasks, techniques used study might prove useful others could greater importance.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	However, believe study represents fairly comprehensive application technology area serve point departure reference work.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	resulting SWBDDAMSL tag set multidimensional; approximately 50 basic tags (e.g., QUESTION, STATEMENT) could combined diacritics indicating orthogonal information, example, whether dialogue function utterance related Task-Management Communication-Management.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Approximately 220 many possible unique combinations codes used coders (Jurafsky, Shriberg, Biasca 1997).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	obtain system somewhat higher interlabeler agreement, well enough data per class statistical modeling purposes, less fine-grained tag set devised.	0
