exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	contains 14,769 alignment-links.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	evaluate translation quality, TIDES’02 Eval.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	test used development set, TIDES’03 Eval.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	test used unseen test data.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	5.1 Model Settings.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	First, explore effects Null word smoothing strategies.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Empirically, find adding “Null” word always beneficial models regardless number topics selected.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	pics Le xic ons pic1 pic2 pic3 Co oc.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	IBM 1 H IBM 4 p( Ch ao Xi (Ji!	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	$) |K ore an) 0.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	06 12 0.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	21 38 0.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	22 54 3 8 0.2 19 8 0.2 15 7 0.2 10 4 p( Ha nG uo (li!	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	� )|K ore an) 0.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	83 79 0.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	61 16 0.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	02 43 4 6 0.5 61 9 0.4 72 3 0.4 99 3 Table 2: Topic-specific translation lexicons learned 3-topic BiTAM1.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	third lexicon (Topic-3) prefers translate word Korean ChaoXian (Ji!$:North Korean).	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	co-occurrence (Cooc), IBM1&4 HMM prefer translate HanGuo (li!�:South Korean).	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	two candidate translations may fade learned translation lexicons.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Uni gram rank 1 2 3 4 5 6 7 8 9 1 0 Topi c A. fo rei gn c h n u . . dev elop men trad e ente rpri ses tech nolo gy cou ntri es e r eco nom ic Topi c B. cho ngqi ng com pani es take co pa ny cit bi lli n r e eco nom ic c h e u n Topi c C. sp ts dis abl ed te p e p l e caus e w e r na tio na l ga es han dica ppe mb ers Table 3: Three distinctive topics displayed.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	English words topic ranked according p(e|z) estimated topic-specific English sentences weighted {φdnk }.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	33 functional words removed highlight main content topic.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Topic Us-China economic relationships; Topic B relates Chinese companies’ merging; Topic C shows sports handicapped people.The interpolation smoothing §4.2 effec tive, gives slightly better performance Laplace smoothing different number topics BiTAM1.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	However, interpolation leverages competing baseline lexicon, blur evaluations BiTAM’s contributions.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Laplace smoothing chosen emphasize BiTAM’s strength.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Without smoothing, F- measure drops quickly two topics.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	following experiments, use Null word Laplace smoothing BiTAM models.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	train, comparison, IBM1&4 HMM models 8 iterations IBM1, 7 HMM 3 IBM4 (18h743) Null word maximum fertility 3 ChineseEnglish.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Choosing number topics model selection problem.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	performed tenfold cross- validation, setting three-topic chosen small large training data sets.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	overall computation complexity BiTAM linear number hidden topics.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	5.2 Variational Inference.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	non-symmetric Dirichlet prior, hyperparameter α initialized randomly; B (K translation lexicons) initialized uniformly IBM1.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Better initialization B help avoid local optimal shown § 5.5.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	learned B α fixed, variational parameters computed Eqn.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	(810) initialized randomly; fixed-point iterative updates stop change likelihood smaller 10−5.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	convergent variational parameters, corresponding highest likelihood 20 random restarts, used retrieving word alignment unseen document-pairs.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	estimate B, β (for BiTAM2) α, eight variational EM iterations run training data.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Figure 2 shows absolute 2∼3% better F-measure iterations variational EM using two three topics BiTAM1 comparing IBM1.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	BiTam Null Laplace Smoothing Var.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	EM Iterations 41 40 39 38 37 36 35 BiTam−1, Topic #=3 34 BiTam−1, Topic #=2.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	IB −1 33 32 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 Number EM/Variational EM Iterations IBM−1 BiTam−1 Figure 2: performances eight Variational EM iterations BiTAM1 using “Null” word laplace smoothing; IBM1 shown eight EM iterations comparison.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	5.3 Topic-Specific Translation.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Lexicons topic-specific lexicons Bk smaller size IBM1, and, typically, contain topic trends.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	example, training data, North Korean usually related politics translated “ChaoXian” (Ji!	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	$); South Korean occurs often economics translated “HanGuo”(li!	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	�).	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	BiTAMs discriminate two considering topics context.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Table 2 shows lexicon entries “Korean” learned 3-topic BiTAM1.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	values relatively sharper, clearly favors one candidates.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	co-occurrence count, however, favors “HanGuo”, easily dominate decisions IBM HMM models due ignorance topical context.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Monolingual topics learned BiTAMs are, roughly speaking, fuzzy especially number topics small.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	proper filtering, find BiTAMs capture topics illustrated Table 3.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	5.4 Evaluating Word.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Alignments evaluate word alignment accuracies various settings.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Notably, BiTAM allows test alignments two directions: English-to Chinese (EC) Chinese-to-English (CE).	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Additional heuristics applied improve accuracies.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Inter takes intersection two directions generates high-precision alignments; SE TI N G IBM 1 H IBM 4 B 1 U BDA B 2 U BDA B 3 U BDA C E ( % ) E C ( % ) 36 .2 7 32 .9 4 43 .0 0 44 .2 6 45 .0 0 45 .9 6 40 .13 48.26 36 .52 46.61 40 .26 48.63 37 .35 46.30 40 .47 49.02 37 .54 46.62 R E FI N E ( % ) U N N ( % ) TE R (% ) 41 .7 1 32 .1 8 39 .8 6 44 .4 0 42 .9 4 44 .8 7 48 .4 2 43 .7 5 48 .6 5 45 .06 49.02 35 .87 48.66 43 .65 43.85 47 .20 47.61 36 .07 48.99 44 .91 45.18 47 .46 48.18 36 .26 49.35 45 .13 45.48 N B L E U 6.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	45 8 15 .7 0 6.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	82 2 17 .7 0 6.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	92 6 18 .2 5 6.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	93 7 6.954 17 .93 18.14 6.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	90 4 6.976 18 .13 18.05 6.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	96 7 6.962 18 .11 18.25 Table 4: Word Alignment Accuracy (F-measure) Machine Translation Quality BiTAM Models, comparing IBM Models, HMMs training scheme 18 h7 43 Treebank data listed Table 1.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	column, highlighted alignment (the best one model setting) picked evaluate translation quality.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Union two directions gives high-recall; Refined grows intersection neighboring word- pairs seen union, yields high-precision high-recall alignments.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	shown Table 4, baseline IBM1 gives best performance 36.27% CE direc tion; UDA alignments BiTAM1∼3 give 40.13%, 40.26%, 40.47%, respectively, significantly better IBM1.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	close look three BiTAMs yield significant difference.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	BiTAM3 slightly better settings; BiTAM1 slightly worse two, topics sampled sentence level concentrated.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	BDA align ments BiTAM1∼3 yield 48.26%, 48.63% 49.02%, even better HMM IBM4 — best performances 44.26% 45.96%, respectively.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	BDA partially utilizes similar heuristics approximated posterior matrix {ϕdnji} instead di rect operations alignments two directions heuristics Refined.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Practically, also apply BDA together heuristics IBM1, HMM IBM4, best achieved performances 40.56%, 46.52% 49.18%, respectively.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Overall, BiTAM models achieve performances close higher HMM, using simple IBM1 style alignment model.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Similar improvements IBM models HMM preserved applying three kinds heuristics above.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	expected, since BDA already encodes heuristics, slightly improved Union heuristic; UDA, similar viterbi style alignment IBM HMM, improved better Refined heuristic.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	also test BiTAM3 large training data, similar improvements observed baseline models (see Table.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	5).	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	5.5 Boosting BiTAM Models.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	translation lexicons Bf,e,k initialized uniformly previous experiments.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Better ini tializations potentially lead better performances help avoid undesirable local optima variational EM iterations.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	use lexicons IBM Model-4 initialize Bf,e,k boost BiTAM models.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	one way applying proposed BiTAM models current state-of-the-art SMT systems improvement.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	boosted alignments denoted BUDA BBDA Table.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	5, corresponding uni-direction bi-direction alignments, respectively.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	see improvement alignment quality.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	5.6 Evaluating Translations.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	evaluate BiTAM models, word alignments used phrase-based decoder evaluating translation qualities.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Similar Pharoah package (Koehn, 2004), extract phrase-pairs directly word alignment together coherence constraints (Fox, 2002) remove noisy ones.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	use TIDES Eval’02 CE test set development data tune decoder parameters; Eval’03 data (919 sentences) unseen data.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	trigram language model built using 180 million English words.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Across reported comparative settings, key difference bilingual ngram-identity phrase-pair, collected directly underlying word alignment.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Shown Table 4 results small- data track; large-data track results Table 5.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	small-data track, baseline Bleu scores IBM1, HMM IBM4 15.70, 17.70 18.25, respectively.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	UDA alignment BiTAM1 gives improvement baseline IBM1 15.70 17.93, close HMM’s performance, even though BiTAM doesn’t exploit sequential structures words.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	proposed BiTAM2 BiTAM 3 slightly better BiTAM1.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Similar improvements observed large-data track (see Table 5).	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Note that, boosted BiTAM3 us SE TI N G IBM 1 H IBM 4 B 3 U BDA BUDA B BDA C E ( % ) E C ( % ) 46 .7 3 44 .3 3 49 .1 2 54 .5 6 54 .1 7 55 .0 8 50 .55 56.27 55.80 57.02 51 .59 55.18 54.76 58.76 R E FI N E ( % ) U N N ( % ) N E R ( % ) 54 .6 4 42 .4 7 52 .2 4 56 .3 9 51 .5 9 54 .6 9 58 .4 7 52 .6 7 57 .7 4 56 .45 54.57 58.26 56.23 50 .23 57.81 56.19 58.66 52 .44 52.71 54.70 55.35 N B L E U 7.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	5 9 19 .1 9 7.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	7 7 21 .9 9 7.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	8 3 23 .1 8 7.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	64 7.68 8.10 8.23 21 .20 21.43 22.97 24.07 Table 5: Evaluating Word Alignment Accuracies Machine Translation Qualities BiTAM Models, IBM Models, HMMs, boosted BiTAMs using training data listed Table.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	1.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	experimental conditions similar Table.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	4.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	ing IBM4 seed lexicon, outperform Refined IBM4: 23.18 24.07 Bleu score, 7.83 8.23 NIST.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	result suggests straightforward way leverage BiTAMs improve statistical machine translations.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	paper, proposed novel formalism statistical word alignment based bilingual admixture (BiTAM) models.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Three BiTAM models proposed evaluated word alignment translation qualities state-of- the-art translation models.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	proposed models significantly improve alignment accuracy lead better translation qualities.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Incorporation within-sentence dependencies alignment-jumps distortions, better treatment source monolingual model worth investigations.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	BiTAM: Bilingual Topic AdMixture Models forWord Alignment	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	propose novel bilingual topical admixture (BiTAM) formalism word alignment statistical machine translation.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	formalism, parallel sentence-pairs within document-pair assumed constitute mixture hidden topics; word-pair follows topic-specific bilingual translation model.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Three BiTAM models proposed capture topic sharing different levels linguistic granularity (i.e., sentence word levels).	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	models enable word- alignment process leverage topical contents document-pairs.	0
