Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Then, token- level HMM emission parameters drawn conditioned assignments word allowed probability mass single assigned tag.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	way restrict parameterization Language Original case English Danish Dutch German Spanish Swedish Portuguese 94.6 96.3 96.6 95.5 95.4 93.3 95.6 Table 1: Upper bound tagging accuracy assuming word type assigned majority POS tag.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Across languages, high performance attained selecting single tag per word type.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	token-level HMM reflect lexicon sparsity.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	model admits simple Gibbs sampling algorithm number latent variables proportional number word types, rather size corpus standard HMM sampler (Johnson, 2007).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	two key benefits model architecture.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	First, directly encodes linguistic intuitions POS tag assignments: model structure reflects one-tag-per-word property, type- level tag prior captures skew tag assignments (e.g., fewer unique determiners unique nouns).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Second, reduced number hidden variables parameters dramatically speeds learning inference.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	evaluate model seven languages exhibiting substantial syntactic variation.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	several languages, report performance exceeding state-of-the art systems.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	analysis identifies three key factors driving performance gain: 1) selecting model structure directly encodes tag sparsity, 2) type-level prior tag assignments, 3) straightforward na¨ıveBayes approach incorporate features.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	observed performance gains, coupled simplicity model implementation, makes compelling alternative existing complex counterparts.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Recent work made significant progress unsupervised POS tagging (Me´rialdo, 1994; Smith Eisner, 2005; Haghighi Klein, 2006; Johnson,2007; Goldwater Griffiths, 2007; Gao John son, 2008; Ravi Knight, 2009).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	work closely related recent approaches incorporate sparsity constraint POS induction process.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	line work motivated empirical findings standard EM-learned unsupervised HMM exhibit sufficient word tag sparsity.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	extent constraint enforced varies greatly across existing methods.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	one end spectrum clustering approaches assign single POS tag word type (Schutze, 1995; Lamar et al., 2010).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	clusters computed using SVD variant without relying transitional structure.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	method also enforces singe tag per word constraint, leverages transition distribution encoded HMM, thereby benefiting richer representation context.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	approaches encode sparsity soft constraint.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	instance, altering emission distribution parameters, Johnson (2007) encourages model put probability mass tags.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	design guarantee “structural zeros,” biases towards sparsity.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	forceful approach encoding sparsity posterior regularization, constrains posterior small number expected tag assignments (Grac¸a et al., 2009).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	approach makes training objective complex adding linear constraints proportional number word types, rather prohibitive.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	rigid mechanism modeling sparsity proposed Ravi Knight (2009), minimize size tagging grammar measured number transition types.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	use ILP learning desired grammar significantly increases computational complexity method.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	contrast approaches, method directly incorporates constraints structure model.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	design leads significant reduction computational complexity training inference.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Another thread relevant research explored use features unsupervised POS induction (Smith Eisner, 2005; Berg-Kirkpatrick et al., 2010; Hasan Ng, 2009).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	methods demonstrated benefits incorporating linguistic features using log-linear parameterization, requires elaborate machinery training.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	work, demonstrate using simple na¨ıveBayes approach also yields substantial performance gains, without associated training complexity.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	consider unsupervised POS induction problem without use tagging dictionary.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	graphical depiction model well summary random variables parameters found Figure 1.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	standard, use fixed constant K number tagging states.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Model Overview model starts generating tag assignment word type vocabulary, assuming one tag per word.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Conditioned , features word types W drawn.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	refer (T , W ) lexicon language ψ parameters generation; ψ depends single hyperparameter β.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	lexicon drawn, model proceeds similarly standard token-level HMM: Emission parameters θ generated conditioned tag assignments . also draw transition parameters φ.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	parameters depend single hyperparameter α.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	HMM parameters (θ, φ) drawn, token-level tag word sequence, (t, w), generated standard HMM fashion: tag sequence generated φ.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	corresponding token words w drawn conditioned θ.2 full generative model given by: K P (φ, θ|T , α, β) = n (P (φt|α)P (θt|T , α)) t=1 transition distribution φt tag drawn according DIRICHLET(α, K ), α shared transition emission distribution hyperparameter.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	total O(K 2) parameters associated transition parameters.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	contrast Bayesian HMM, θt drawn distribution support n word types.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Instead, condition type-level tag assignments . Specifically, let St = {i|Ti = t} denote indices theword types assigned tag accord ing tag assignments . θt drawn DIRICHLET(α, St), symmetric Dirichlet places mass word types indicated St. ensures word assigned single tag inference time (see Section 4).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Note standard HMM, O(K n) emission parameters, model O(n) effective parameters.3 Token Component HMM parameters (φ, θ) drawn, HMM generates token-level corpus w standard way: P (w, t|φ, θ) = P (T , W , θ, ψ, φ, t, w|α, β) = P (T , W , ψ|β) [Lexicon]  n n  (w,t)∈(w,t) j  P (tj |φtj−1 )P (wj |tj , θtj ) P (φ, θ|T , α, β) [Parameter] P (w, t|φ, θ) [Token] refer components right hand side lexicon, parameter, token component respectively.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Since parameter token components remain fixed throughout experiments, briefly describe each.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Parameter Component standard Bayesian HMM (Goldwater Griffiths, 2007), distributions independently drawn symmetric Dirichlet distributions: 2 Note w denote tag word sequences respectively, rather individual tokens tags.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Note model, conditioned , precisely one nonzero probability token component, since word, exactly one θt support.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	3.1 Lexicon Component.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	present several variations lexical component P (T , W |ψ), adding complex pa rameterizations.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Uniform Tag Prior (1TW) initial lexicon component uniform possible tag assignments well word types.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	purpose 3 follows since θt St − 1 parameters and.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	P St = n. β VARIABLES ψ W : Word types (W1 ,.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	.., Wn ) (obs) P : Tag assigns (T1 ,.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	.., Tn ) W φ E w : Token word seqs (obs) : Token tag assigns (det ) PARAMETERS ψ : Lexicon parameters θ : Token word emission parameters φ : Token tag transition parameters φ φ t1 t2 θ θ w1 w2 K φ tm K θ E wN N N Figure 1: Graphical depiction model summary latent variables parameters.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	type-level tag assignments generate features associated word types W . tag assignments constrain HMM emission parameters θ.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	tokens w generated token-level tags HMM parameterized lexicon structure.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	hyperparameters α β represent concentration parameters token- type-level components model respectively.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	set fixed constants.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	explore well induce POS tags using one-tag-per-word constraint.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Specifically, lexicon generated as: P (T , W |ψ) =P (T )P (W |T ) Word Type Features (FEATS): Past unsupervised POS work derived benefits features word types, suffix capitalization features (Hasan Ng, 2009; Berg-Kirkpatrick et al.,2010).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Past work however, typically associ n = n P (Ti)P (Wi|Ti) = i=1 1 n K n ated features token occurrences, typically HMM.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	model, associate features type-level lexicon.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Here, conThis model equivalent standard HMM ex cept enforces one-word-per-tag constraint.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Learned Tag Prior (PRIOR) next assume exists single prior distribution ψ tag assignments drawn DIRICHLET(β, K ).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	alters generation follows: n P (T |ψ) = n P (Ti|ψ) i=1 Note distribution captures frequency tag across word types, opposed tokens.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	P (T |ψ) distribution, English instance, low mass DT (determiner) tag, since determiners small portion vocabulary.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	contrast, NNP (proper nouns) form large portion vocabulary.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Note observa sider suffix features, capitalization features, punctuation, digit features.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	possible utilize feature-based log-linear approach described Berg-Kirkpatrick et al.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	(2010), adopt simpler na¨ıve Bayes strategy, features emitted independently.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Specifically, assume word type W consists feature-value pairs (f, v).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	feature type f tag t, multinomial ψtf drawn symmetric Dirichlet distribution concentration parameter β.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	P (W |T , ψ) term lexicon component decomposes as: n P (W |T , ψ) = n P (Wi|Ti, ψ) i=1 n   tions modeled standard HMM, = n  n P (v|ψTi f ) instead model token-level frequency.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	i=1 (f,v)∈Wi	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	inference, interested posterior probability latent variables model.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	training, treat observed language word types W well token-level corpus w. utilize Gibbs sampling approximate collapsed model posterior: P (T ,t|W , w, α, β) ∝ P (T , t, W , w|α, β) 0.7 0.6 0.5 0.4 0.3 English Danish Dutch Germany Portuguese Spanish Swedish = P (T , t, W , w, ψ, θ, φ, w|α, β)dψdθdφ Note given tag assignments , one setting token-level tags mass posterior.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Specifically, ith word type, set token-level tags associated token occurrences word, denoted t(i), must take value Ti nonzero mass. Thus context Gibbs sampling, want block sample Ti t(i), need sample values Ti consider setting t(i).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	equation sampling single type-level assignment Ti given by, 0.2 0 5 10 15 20 25 30 Iteration Figure 2: Graph one-to-one accuracy full model (+FEATS) best hyperparameter setting iteration (see Section 5).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Performance typically stabilizes across languages number iterations.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	represent ith word type emitted HMM: P (t(i)|Ti, t(−i), w, α) ∝ n P (w|Ti, t(−i), w(−i), α) (tb ,ta ) P (Ti, t(i)|T , W , t(−i), w, α, β) = P (T |tb, t(−i), α)P (ta|T , t(−i), α) −i (i) (−i) P (Ti|W , −i, β)P (t |Ti, , w, α) terms Dirichlet distributions parameters analytically computed counts t(−i)where −i denotes type-level tag assignment ex cept Ti t(−i) denotes token-level tags except w (−i) (Johnson, 2007).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	t(i).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	terms right-hand-side denote type-level token-level probability terms respectively.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	type-level posterior term computed according to, P (Ti|W , −i, β) ∝ Note round sampling Ti variables takes time proportional size corpus, standard token-level HMM.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	crucial difference number parameters greatly reduced number variables sampled iteration.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	contrast results reported Johnson (2007), found per P (Ti|T −i, β) n (f,v)∈Wi P (v|Ti, f, W −i, −i, β) formance Gibbs sampler basic 1TW model stabilized quickly 10 full probabilities right-hand-side Dirichlet, distributions computed analytically given counts.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	token-level term similar standard HMM sampling equations found Johnson (2007).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	relevant variables set token-level tags appear instance ith word type; denote context pairs set {(tb, ta)} contained t(−i).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	use w erations sampling (see Figure 2 depiction).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	evaluate approach seven languages: English, Danish, Dutch, German, Portuguese, Spanish, Swedish.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	language investigate contribution component model.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	languages make use tagging dictionary.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Mo del Hy per par . E n g li h1 1 m-1 n h1 1 m-1 u c h1 1 m-1 G er n1 1 m-1 Por tug ues e1 1 m-1 p ni h1 1 m-1 w e di h1 1 m-1 1T W st dia n 45.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	2 62.6 45.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	1 61.7 37.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	2 56.2 32.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	1 53.8 47.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	4 53.7 43.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	9 61.0 44.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	2 62.2 39.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	3 68.4 49.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	0 68.4 48.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	5 68.1 34.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	3 54.4 33.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	36.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	0 55.3 34.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	9 50.2 +P RI st dia n 47.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	9 65.5 46.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	5 64.7 42.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	3 58.3 40.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	0 57.3 51.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	4 65.9 48.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	3 60.7 50.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	41.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	7 68.3 56.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	2 70.7 52.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	0 70.9 42.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	37.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	1 55.8 38.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	36.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	8 57.3 +F EA TS st dia n 50.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	9 66.4 47.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	8 66.4 52.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	1 61.2 43.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	2 60.7 56.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	4 69.0 51.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	5 67.3 55.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	4 70.4 46.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	2 61.7 64.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	1 74.5 56.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	5 70.1 58.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	3 68.9 50.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	0 57.2 43.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	3 61.7 38.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	5 60.6 Table 3: Multilingual Results: report token-level one-to-one many-to-one accuracy variety languages several experimental settings (Section 5).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	language setting, report one-to-one (11) many- to-one (m-1) accuracies.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	cell, first row corresponds result using best hyperparameter choice, best defined 11 metric.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	second row represents performance median hyperparameter setting.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Model components cascade, row corresponding +FEATS also includes PRIOR component (see Section 3).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	La ng ua ge # ke ns # W Ty pe # Ta gs E ng lis h ni h u tc h G e r n P tu g u e e p ni h w e di h 1 1 7 3 7 6 6 9 4 3 8 6 2 0 3 5 6 8 6 9 9 6 0 5 2 0 6 6 7 8 8 9 3 3 4 1 9 1 4 6 7 4 9 2 0 6 1 8 3 5 6 2 8 3 9 3 7 2 3 2 5 2 8 9 3 1 1 6 4 5 8 2 0 0 5 7 4 5 2 5 1 2 5 4 2 2 4 7 4 1 Table 2: Statistics various corpora utilized experiments.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	See Section 5.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	English data comes WSJ portion Penn Treebank languages training set CoNLL-X multilingual dependency parsing shared task.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	5.1 Data Sets.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Following setup Johnson (2007), use whole Penn Treebank corpus training evaluation English.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	languages, use CoNLL-X multilingual dependency parsing shared task corpora (Buchholz Marsi, 2006) include gold POS tags (used evaluation).	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	train test CoNLL-X training set.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Statistics data sets shown Table 2.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	5.2 Setup.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Models assess marginal utility component model (see Section 3), incremen- tally increase sophistication.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Specifically, (+FEATS) utilizes tag prior well features (e.g., suffixes orthographic features), discussed Section 3, P (W |T , ψ) component.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Hyperparameters model two Dirichlet concentration hyperparameters: α shared hyperparameter token-level HMM emission transition distributions.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	β shared hyperparameter tag assignment prior word feature multinomials.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	experiment four values hyperparameter resulting 16 (α, β) combinations: α β 0.001, 0.01, 0.1, 1.0 0.01, 0.1, 1.0, 10 Iterations run, performed 30 iterations Gibbs sampling type assignment variables W .4 use final sample evaluation.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	Evaluation Metrics report three metrics evaluate tagging performance.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	standard, report greedy one-to-one (Haghighi Klein, 2006) many-to-one token-level accuracy obtained mapping model states gold POS tags.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	also report word type level accuracy, fraction word types assigned majority tag (where mapping model state tag determined greedy one-to-one mapping discussed above).5 language, aggregate results following way: First, hyperparameter setting, evaluate three variants: first model (1TW) 4 Typically, performance stabilizes 10 itera-.	0
Here, W refers set word types generated tag t. words, conditioned tag t, generate word w set word types W generated earlier (Lee et al., 2010).	encodes one tag per word constraint uni form type-level tag assignments.	0
