addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	experiments paper, identi?ed top 100 ranked bigrams occur 5 times training corpus associated word.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	cases rankings produced G 2 , X 2 , Fisher's exact test disagreed, altogether surprising given low frequency bigrams excluded.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Since statistics produced rankings, hereafter make distinction among simply refer generically power divergence statistic.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	2.2 Dice CoeÆcient.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Dice CoeÆcient descriptive statistic provides measure association among two words corpus.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	similar pointwise Mutual Information, widely used measure ?rst introduced identifying lexical relationships (Church Hanks, 1990).	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Pointwise Mutual Information de?ned follows: MI(w 1 ; w 2 ) = log 2 n 11 ? n ++ n +1 ? n 1+ w 1 w 2 represent two words make bigram.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Pointwise Mutual Information quanti?es often two words occur together bigram (the numerator) relative often occur overall corpus (the denominator).	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	However, curious limitation pointwise Mutual Information.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	bigram w 1 w 2 occurs n 11 times corpus, whose component words w 1 w 2 occur part bigram, result increasingly strong measures association value n 11 decreases.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Thus, maximum pointwise Mutual Information given corpus assigned bi- grams occur one time, whose component words never occur outside bigram.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	usually bigrams prove useful disambiguation, yet dominate ranked list determined pointwise Mutual Information.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Dice CoeÆcient overcomes limitation, de?ned follows: Dice(w 1 ; w 2 ) = 2 ? n 11 n +1 + n 1+ n 11 = n 1+ = n +1 value Dice(w 1 ; w 2 ) 1 values n 11 . value n. 11 less either marginal totals (the typical case) rankings produced Dice Co- eÆcient similar Mutual Information.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	relationship pointwise Mutual Information Dice CoeÆcient also discussed (Smadja et al., 1996).	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	developed Bigram Statistics Package produce ranked lists bigrams using range tests.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	software written Perl freely available www.d.umn.edu/~tpederse.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Decision trees among widely used machine learning algorithms.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	perform general speci?c search feature space, adding informative features tree structure search proceeds.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	objective select minimal set features eÆciently partitions feature space classes observations assemble tree.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	case, observations manually sense{tagged examples ambiguous word context partitions correspond di?erent possible senses.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	feature selected search process represented node learned decision tree.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	node represents choice point number di?erent possible values feature.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Learning continues training examples accounted decision tree.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	general, tree overly speci?c training data generalize well new examples.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Therefore learning followed pruning step nodes eliminated reorganized produce tree generalize new circumstances.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Test instances disambiguated ?nding path learned decision tree root leaf node corresponds observed features.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	instance ambiguous word dis- ambiguated passing series tests, test asks particular bigram occurs available window context.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	also include three benchmark learning algorithms study: majority classi?er, decision stump, Naive Bayesian classi?er.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	majority classi?er assigns common sense training data every instance test data.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	decision stump one node decision tree(Holte, 1993) created stopping decision tree learner single informative feature added tree.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Naive Bayesian classi?er (Duda Hart, 1973) based certain blanket assumptions interactions among features corpus.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	search feature space performed build representative model case decision trees.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Instead, features included classi- ?er assumed relevant task hand.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	assumption feature conditionally independent features, given sense ambiguous word.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	often used bag words feature set, every word training sample represented binary feature indicates whether occurs window context surrounding ambiguous word.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	use Weka (Witten Frank, 2000) implementations C4.5 decision tree learner (known J48), decision stump, Naive Bayesian classi?er.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Weka written Java freely available www.cs.waikato.ac.nz/~ml.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	empirical study utilizes training test data 1998 SENSEVAL evaluation word sense disambiguation systems.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Ten teams participated supervised learning portion event.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Additional details exercise, including data results referred paper, found SENSEVAL web site (www.itri.bton.ac.uk/events/senseval/) (Kilgarri?	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Palmer, 2000).	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	included 36 tasks SENSEVAL training test data provided.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	task requires occurrences particular word test data disambiguated based model learned sense{tagged instances training data.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	words used multiple tasks di?erent parts speech.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	example, two tasks associated bet, one use noun verb.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Thus, 36 tasks involving disambiguation 29 di?erent words.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	words part speech associated task shown Table 1 column 1.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Note parts speech encoded n noun, adjective, v verb, p words part speech provided.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	number test training instances task shown columns 2 4.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	instance consists sentence ambiguous word occurs well one two surrounding sentences.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	general total context available ambiguous word less 100 surrounding words.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	number distinct senses test data task shown column 3.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	following process repeated task.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Capitalization punctuation removed training test data.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Two feature sets selected training data based top 100 ranked bigrams according power divergence statistic Dice CoeÆcient.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	bigram must occurred 5 times included feature.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	step ?lters large number possible bi- grams allows decision tree learner focus small number candidate bigrams likely helpful disambiguation process.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	training test data converted feature vectors feature represents occurrence one bigrams belong feature set.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	representation training data actual input learning algorithms.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Decision tree decision stump learning performed twice, using feature set determined power divergence statistic using feature set identi?ed Dice CoeÆcient.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	majority classi?er simply determines frequent sense training data assigns instances test data.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Naive Bayesian classi?er based feature set every word occurs 5 times training data included feature.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	learned models used disambiguate test data.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	test data kept separate stage.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	employ ?ne grained scoring method, word counted correctly disambiguated assigned sense tag exactly matches true sense tag.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	partial credit assigned near misses.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	accuracy attained learning algorithms shown Table 1.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Column 5 reports accuracy majority classi?er, columns 6 7 show best average accuracy reported 10 participating SENSEVAL teams.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	evaluation SENSEVAL based precision recall, converted scores accuracy taking product.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	However, best precision recall may come di?erent teams, best accuracy shown column 6 may actually higher single participating SENSEVAL system.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	average accuracy column 7 product average precision recall reported participating SENSEVAL teams.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Column 8 shows accuracy decision tree using J48 learning algorithm features identi?ed power divergence statistic.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Column 10 shows accuracy decision tree Dice CoeÆcient selects features.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Columns 9 11 show accuracy decision stump based power divergence statistic Dice CoeÆcient respectively.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Finally, column 13 shows accuracy Naive Bayesian classi?er based bag words feature set.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	accurate method decision tree based feature set determined power divergence statistic.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	last line Table 1 shows win-tie-loss score decision tree/power divergence method relative every method.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	win shows accurate method column, loss means less accurate, tie means equally accurate.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	decision tree/power divergence method accurate best reported SENSEVAL results 19 36 tasks, accurate 30 36 tasks compared average reported accuracy.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	decision stumps also fared well, proving accurate best SENSEVAL results 14 36 tasks.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	general feature sets selected power divergence statistic result accurate decision trees selected Dice CoeÆcient.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	power divergence tests prove reliable since account possible events surrounding two words w 1 w 2 ; occur bigram w 1 w 2 , w 1 w 2 occurs bigram without other, bigram consists neither.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Dice CoeÆcient based strictly event w 1 w 2 occur together bigram.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	6 tasks decision tree / power divergence approach less accurate SENSEVAL average; promise-n, scrap-n, shirt-n, amaze- v, bitter-p, sanction-p.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	dramatic difference occurred amaze-v, SENSE- VAL average 92.4% decision tree accuracy 58.6%.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	However, unusual task every instance test data belonged single sense minority sense training data.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	characteristics decision trees decision stumps learned word shown Table 2.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Column 1 shows word part speech.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Columns 2, 3, 4 based feature set selected power divergence statistic columns 5, 6, 7 based Dice CoeÆ- cient.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Columns 2 5 show node selected serve decision stump.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Columns 3 6 show number leaf nodes learned decision tree relative number total nodes.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Columns 4 7 show number bigram features selected Table 1: Experimental Results.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	table shows little di?erence decision stump nodes selected feature sets determined power divergence statistics versus Dice CoeÆcient.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	expected since top ranked bigrams measure consistent, decision stump node generally chosen among those.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	However, di?erences feature sets selected power divergence statistics Dice CoeÆcient.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	ected different sized trees learned based feature sets.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	number leaf nodes total number nodes learned tree shown columns 3 6.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	number internal nodes simply di?erence total nodes leaf nodes.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	leaf node represents end path decision tree makes sense distinction.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Since bigram feature appear decision tree, number inter- Table 2: Decision Tree Stump Characteristics power divergence dice coeÆcient (1) (2) (3) (4) (5) (6) (7) word-pos stump node leaf/total features stump node leaf/total features accident-n accident 8/15 101 accident 12/23 112 behaviour-n best behaviour 2/3 100 best behaviour 2/3 104 bet-n betting shop 20/39 50 betting shop 20/39 50 excess-n excess 13/25 104 excess 11/21 102 oat-n oat 7/13 13 oat 7/13 13 giant-n giants 16/31 103 giants 14/27 78 knee-n knee injury 23/45 102 knee injury 20/39 104 onion-n 1/1 7 1/1 7 promise-n promise 95/189 100 promising 49/97 107 sack-n sack 5/9 31 sack 5/9 31 scrap-n scrap 7/13 8 scrap 7/13 8 shirt-n shirt 38/75 101 shirt 55/109 101 amaze-v amazed 11/21 102 amazed 11/21 102 bet-v bet 4/7 10 bet 4/7 10 bother-v bothered 19/37 101 bothered 20/39 106 bury-v buried 28/55 103 buried 32/63 103 calculate-v calculated 5/9 103 calculated 5/9 103 consume-v 4/7 20 4/7 20 derive-v derived 10/19 104 derived 10/19 104 oat-v oated 24/47 80 oated 24/47 80 invade-v invade 55/109 107 invade 66/127 108 promise-v promise 3/5 100 promise 5/9 106 sack-v return 1/1 91 return 1/1 91 scrap-v 1/1 7 1/1 7 seize-v seize 26/51 104 seize 57/113 104 brilliant-a brilliant 26/51 101 brilliant 42/83 103 oating-a 7/13 10 7/13 10 generous-a generous 57/113 103 generous 56/111 102 giant-a giant 2/3 102 giant 1/1 101 modest-a modest 14/27 101 modest 10/19 105 slight-a slightest 2/3 105 slightest 2/3 105 wooden-a wooden spoon 2/3 104 wooden spoon 2/3 101 band-p band 14/27 100 band 21/41 117 bitter-p bitter 22/43 54 bitter 22/43 54 sanction-p south africa 12/23 52 south africa 12/23 52 shake-p head 90/179 100 head 81/161 105 nal nodes represents number bigram features selected decision tree learner.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	One original hypotheses accurate decision trees bigrams include relatively small number features.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	motivated success decision stumps performing disambiguation based single bigram feature.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	experiments, decision trees used bigram features identi?ed ?ltering step, many words decision tree learner went eliminate candidate features.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	seen comparing number internal nodes number candidate features shown columns 4 7.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	1 also noteworthy bigrams ultimately selected decision tree learner inclusion tree always include bigrams ranked highly power divergence statistic Dice CoeÆcient.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	expected, since selection bigrams raw text mea1 words 100 top ranked bigrams form set candidate features presented decision tree learner.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	ties top 100 rankings may 100 features, fewer 100 bi- grams occurred 5 times bigrams included feature set.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	suring association two words, decision tree seeks bigrams partition instances ambiguous word distinct senses.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	particular, decision tree learner makes decisions bigram include nodes tree using gain ratio, measure based overall Mutual Information bigram particular word sense.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Finally, note smallest decision trees functionally equivalent benchmark methods.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	decision tree 1 leaf node internal nodes (1/1) acts majority classi?er.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	decision tree 2 leaf nodes 1 internal node (2/3) structure decision stump.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	One long-term objectives identify core set features useful disambiguating wide class words using supervised unsupervised methodologies.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	presented ensemble approach word sense disambiguation (Pedersen, 2000) multiple Naive Bayesian classi?ers, based co{ occurrence features varying sized windows context, shown perform well widely studied nouns interest line.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	accuracy approach good previously published results, learned models complex diÆcult interpret, e?ect acting accurate black boxes.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	experience variations learning algorithms far less signi?cant contributors disambiguation accuracy variations feature set.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	words, informative feature set result accurate disambiguation used wide range learning algorithms, learning algorithm perform well given uninformative misleading set features.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Therefore, focus developing discovering feature sets make distinctions among word senses.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	learning algorithms must produce accurate models, also shed new light relationships among features allow us continue re?ning understanding feature sets.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	believe decision trees meet criteria.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	wide range implementations available, known robust accurate across range domains.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	important, structure easy interpret may provide insights relationships exist among features general rules disambiguation.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Bigrams used features word sense disambiguation, particularly form collocations ambiguous word one component bigram (e.g., (Bruce Wiebe, 1994), (Ng Lee, 1996), (Yarowsky, 1995)).	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	bigrams identify collocations include word disambiguated, requirement case.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Decision trees used supervised learning approaches word sense disambiguation, fared well number comparative studies (e.g., (Mooney, 1996), (Pedersen Bruce, 1997)).	0
